[-193.91555137075147, -38.92542965498205]
[5.45575696342393e-07, -2.0209203277707366e-06]
[6.194336138528093e-06, 7.744673859354234e-06]
[1.4088831115574574e-06, -4.297769231702969e-06]
[-1.2455996909093228e-06, -9.515582007783852e-06]
[-7.790358257261237e-06, -1.8537020910966429e-07]
[-7.0555083703134625e-06, -4.195775397591861e-06]
[5.0882642278968215e-06, -4.109733004084917e-06]
[3.4777987049806197e-06, 3.6270997580620246e-06]
[1.0772384970575422e-06, -2.3717588758676716e-06]
[7.266548879662771e-07, -2.0248509618701893e-06]
[-8.552379765502244e-06, -2.5281275974928068e-06]
[-1.2074947331082442e-06, -1.2876272765301872e-06]
[7.755059707151464e-06, -1.1247841750987309e-05]
[-9.679330397243703e-06, -4.553478856733802e-06]
[-9.885028580337591e-06, 2.392660887990967e-06]
[1.584291142065408e-05, 3.124030047579299e-06]
[1.0475623692869293e-05, -2.1894363655943633e-06]
[-2.045408728999429e-06, -2.06594196068121e-06]
[-3.1064353211967405e-06, -1.2574876914696678e-05]
[-3.0381868914540477e-06, -3.3628024762371797e-06]
[1.3087072379057776e-05, -2.553379033480574e-06]
[3.5230032313822435e-06, -2.270250351238401e-06]
[-7.0579337735771075e-06, 2.9824733143411775e-06]
[-1.1299862021640905e-06, -9.368079298775062e-06]
[-6.3664285425701905e-06, 7.514375227481163e-06]
[2.725242875291356e-06, -5.250845927787934e-06]
[9.153497935829313e-06, -9.195493392073761e-06]
[-1.7357703854244816e-05, -2.43483678196571e-06]
[-5.4564767994584595e-06, 5.125641508452183e-10]
[1.2221199046667797e-05, -5.958885620140075e-06]
[-2.3149538792253954e-06, 3.64704883969863e-06]
[-1.0041218572403796e-05, 2.3139965973709153e-06]
[-8.197218892735253e-06, -7.2695877434900136e-06]
[-4.8339901397714824e-08, -2.3868749981226234e-06]
[4.853323896440026e-06, 4.60494724442706e-07]
[-2.426553524600538e-06, 7.290287069722234e-07]
[-7.89702569347489e-06, -2.4800968846279414e-06]
[-4.429061075578861e-06, -1.5578271461515192e-05]
[-1.1603385592244553e-05, 7.18969961464172e-06]
[2.10764406325184e-07, -2.6071214197821713e-06]
[5.501166562674881e-06, -6.607959594517182e-06]
[2.076401694727989e-06, 1.060626020504482e-05]
[6.751621738892294e-06, -3.954915308116216e-06]
[2.1995736707731625e-05, 3.899973646892194e-06]
[5.729635866022487e-06, -1.0499217196440597e-05]
[-5.380457362737234e-07, 7.145722234437255e-07]
[9.431168238720547e-06, -7.964105357154269e-06]
[-4.6835678413977185e-06, -1.055613744095239e-05]
[-9.27345897745735e-08, 1.8232882931508258e-06]
[5.282090834154117e-06, 5.368741762382155e-07]
[2.707132281848032e-06, 4.79177914576058e-06]
[2.6438422622218627e-06, -5.163574945402788e-06]
[-6.166604478191617e-06, -7.300079401827142e-06]
[-3.6533939360358647e-06, 1.9955976262534675e-06]
[1.2472384507015988e-05, -7.03870392938441e-06]
[-7.895075751711278e-06, -3.4025993317834263e-06]
[-4.40018501451922e-06, -6.469673898244765e-07]
[-3.735861588451128e-07, -7.057791413092596e-06]
[-1.188868431805084e-05, 2.022673720909751e-06]
[-2.1333466539812107e-06, -4.366697573306849e-06]
[2.2125011963610233e-06, -2.700989362967865e-06]
[-1.2666501671757674e-05, 4.277953636735998e-06]
[-4.7269047018932975e-06, -7.06655201493378e-06]
[6.3280628349940415e-06, -6.374264239245031e-06]
[1.51249163948472e-07, 6.68573834772257e-06]
[-4.6414399982510485e-06, -4.45222648733784e-06]
[-1.2760163082430054e-05, -9.324343157826598e-06]
[-4.215213451176994e-07, -5.157408628074511e-06]
[8.52761948869768e-06, 6.203873128624721e-06]
[-1.1459792247101377e-06, 3.0435635508530012e-06]
[-2.30566893599099e-06, -6.526010372202851e-06]
[4.700283073475961e-06, -5.645832423184505e-06]
[-5.991688344291618e-06, 3.1279647120952686e-06]
[6.898070447101251e-06, -4.719510944287131e-06]
[1.086190599588338e-05, -7.725206022289599e-06]
[-2.2981457656924553e-06, 1.1118714350652481e-05]
[5.402702956791572e-06, -5.439866314066368e-06]
[1.1803683961588221e-05, -9.726208225762853e-06]
[1.8357272337336805e-06, 1.4643351266263854e-06]
[-7.557439651922557e-06, 4.046941414082711e-07]
[-1.1173786753758234e-05, -7.039360673130764e-06]
[-8.23502668635288e-06, -1.266096048412762e-05]
[1.9760669676092968e-07, 7.59848875278319e-06]
[1.0686135379130851e-06, 8.823396725349112e-06]
[2.5656544229250844e-06, -7.120474446977582e-06]
[7.725962203041295e-06, -6.956484179039112e-06]
[-1.0170080768836381e-06, -5.0884383397259425e-06]
[6.344836921953756e-06, -1.069881284120576e-06]
[1.4423596557422771e-05, -7.4709871844755305e-06]
[-6.8549666028365486e-06, 3.007331953720771e-06]
[-1.0542811338960095e-06, 4.617861306163706e-06]
[4.599200742989168e-06, -9.976798995867814e-06]
[-4.481544508096354e-06, 2.311787476970417e-06]
[-2.008362447857709e-06, -3.980981651621751e-08]
[-4.0501672423327384e-06, -5.894090208721781e-06]
[-6.936426996284606e-06, -6.09192337917841e-06]
[6.036633876244958e-06, -4.22851742238467e-06]
[1.6004303270977793e-06, 2.4338021803529952e-06]
[1.0911364989700523e-06, 4.988748886818051e-06]
[-1.7031438883877842e-06, -7.32453174463743e-06]
[-9.666165963775897e-06, -6.698457942357072e-06]
[1.3899220266721038e-06, 3.1927872751955078e-06]
[4.381338844970661e-06, -1.060383504013912e-06]
[-9.059452215806965e-06, 6.360908530456122e-06]
[-2.6326653958033686e-06, -9.674026274324177e-06]
[-6.497677221013048e-07, -8.538377103232964e-06]
[-1.0247609214159709e-05, -5.936964521720961e-07]
[-4.248679050787921e-06, -8.785522815881602e-06]
[-6.1966315523867554e-06, -2.274293468773614e-06]
[-2.3210130339103296e-06, 7.121807564319793e-06]
[3.3515097894731838e-06, -4.107505666056492e-06]
[5.636545564589868e-06, -1.0333338476900544e-07]
[6.226570263036246e-07, 2.0423984137727356e-06]
[2.490965776594939e-06, -4.354547927880835e-06]
[-3.0980788206375065e-06, -1.527131482768017e-05]
[1.3564767665343383e-06, -1.562558935859254e-05]
[4.259209983592527e-06, 1.234269783297829e-05]
[7.36453622590498e-06, 5.238767210642204e-06]
[1.370290422527537e-05, -2.012383320855113e-06]
[1.1029557902095255e-05, -5.379580792038829e-06]
[4.770443455068968e-07, 3.1428399467764434e-06]
[2.51960156908565e-06, -5.10746781907153e-06]
[8.179531980217342e-06, -8.342526315964494e-06]
[-7.5597139030485205e-06, 2.179710104256369e-06]
[-3.611192051659884e-06, 1.737586104368083e-06]
[-5.4794795361495785e-06, -1.1146847345884503e-05]
[-4.934968388820363e-06, 7.103423207116544e-06]
[1.8601360121314747e-06, 3.564514030832827e-06]
[-3.920000447479649e-06, -1.2153392088376513e-05]
[-7.459878274534287e-06, -4.452053676162748e-06]
[4.3382982719639834e-06, 7.943184183040186e-07]
[4.7361921371447124e-06, 1.392840505672066e-05]
[6.005586797551421e-06, -6.514863732522136e-06]
[-6.37665165044779e-06, -9.23943444205988e-06]
[-1.4630285256580361e-05, -3.7221792608746473e-06]
[4.5258873989989165e-07, -3.230118424568662e-06]
[-3.587409285327192e-07, -6.6872523174534015e-06]
[-9.64448324257492e-06, 6.79792432226739e-06]
[-5.5167863887775614e-06, -3.4611519973727634e-06]
[-1.221012008124564e-06, -5.218669563510081e-06]
[-1.0239063632164203e-06, 1.6616172077085767e-06]
[4.070786500840265e-06, -3.1712131720734726e-06]
[-3.4843196673982335e-06, -9.292282808679407e-06]
[2.5622515893337916e-06, -6.0942460582413815e-06]
[1.0310695263830369e-05, 1.0139564994549564e-06]
[1.374731502396323e-05, 4.897412046791019e-06]
[6.055614274778215e-06, 1.7652351368807042e-06]
[-4.673775945136446e-06, -9.856536633391297e-06]
[-3.34972701664766e-06, -5.686133409964255e-06]
[-2.759009656723519e-06, -1.0165661786610018e-05]
[-4.930145797725667e-06, 3.33803334991601e-06]
[-5.323809100647378e-06, 6.402350178019473e-06]
[3.170604235601046e-06, -2.965453659874162e-06]
[6.969147342366505e-06, -3.242293349857081e-06]
[-2.065887301835184e-06, -7.400053424547193e-08]
[-1.9248405818891867e-07, -5.174781012117977e-06]
[1.9276136286692364e-06, -1.045692903282186e-05]
[-4.466471591406396e-06, -5.069813711938015e-06]
[1.0486633567445558e-06, 5.030681648261759e-06]
[-1.1926673286824507e-06, 5.00828330786407e-08]
[-3.5106773437921374e-06, 7.760577111132205e-06]
[5.124627585527397e-06, -1.6915433161748816e-06]
[3.2591192547361085e-06, -1.038967632804172e-05]
[-1.411815416615947e-06, -8.110607923182689e-06]
[-1.2456226409478938e-06, -1.3814399402942157e-06]
[5.451075300954775e-06, 5.026191557302995e-06]
[1.1543486741809328e-05, 9.624391860627024e-07]
[-5.235160480055595e-06, -5.9475895246574595e-06]
[-1.4241035264650481e-05, 3.6684294759808944e-06]
[-2.352530925635982e-06, -1.0326889845480025e-06]
[3.4558799449531385e-06, -9.174342394651508e-06]
[-3.0186724114030644e-06, 5.007412552965329e-06]
[-2.545451315144609e-06, -7.031860946232066e-06]
[1.9896637271869105e-06, 2.3095986296725601e-07]
[3.485188794252053e-06, 2.9081435893377194e-06]
[7.882175784661855e-06, -4.670059453742298e-06]
[1.1796385883527938e-06, -9.550841732658064e-06]
[-1.008220375399091e-05, -3.1244929521497683e-06]
[-2.711882467063692e-06, -1.9013984292332985e-06]
[7.46586224496977e-06, 1.0874693420333433e-05]
[3.560606323239554e-06, -6.7682313182088234e-06]
[-1.4207043385383415e-05, -3.85883780249386e-07]
[-1.566509805932606e-05, -9.818299820817892e-06]
[1.0767379972154503e-06, -1.2708842279012867e-05]
[1.6060284208866543e-06, -3.799409722332961e-06]
[-9.264697478344325e-07, -1.2362928843031272e-06]
[2.700402774639607e-06, 2.328707210678266e-06]
[1.2337826940454766e-05, -5.425390482643056e-06]
[8.570180696457208e-06, 1.1620927148858068e-05]
[5.060993371615308e-06, -6.4270599248357485e-06]
[2.7521426581300634e-06, -8.96716936276895e-06]
[-1.097502329536204e-05, -1.2066807855258196e-05]
[-3.7416238840588117e-06, 5.595243875451683e-06]
[5.956018744372044e-06, -2.6432087265014503e-06]
[-2.8414274753146493e-06, 5.936862218211547e-06]
[-3.566786782704945e-06, -3.1042115803542325e-07]
[-1.0613179199769202e-06, -3.946915370298121e-07]
[1.4102358040675445e-06, -6.051940889748031e-06]
[3.052753177686801e-06, -6.803207004149603e-06]
[-3.930508651111761e-06, 7.264353940134027e-06]
[4.6716061786397645e-06, -6.343124966320945e-07]
[1.8477453387682682e-06, -3.5066122472809935e-06]
[-1.0817194409845632e-05, 2.6082243434477625e-06]
[8.914768169442609e-07, 1.896784926180839e-06]
[2.789526849168028e-06, -1.1436330838627412e-05]
[-4.617841386694854e-06, 3.015132091846451e-07]
[3.1196220478743597e-07, -7.4360218876891315e-06]
[3.3470858692742633e-06, 6.981314069062078e-06]
[2.0040694348362476e-06, -1.4738598908235756e-06]
[2.4721067170239974e-07, -2.448183216163108e-06]
[-1.930576547536089e-06, -5.350840346008811e-06]
[-4.90448642074745e-06, -3.5669533948838594e-06]
[-4.1155667767026755e-06, -1.018566493628931e-05]
[7.871056194319603e-06, 2.1119074035775773e-06]
[9.322773604446971e-06, 1.1737800958986147e-06]
[-1.1341519547103905e-06, -2.878981691241964e-06]
[-7.517242489215193e-06, -2.309559183122367e-06]
[1.108874975565624e-06, -1.2977363716652778e-05]
[8.876104136095256e-06, 4.235659458705528e-06]
[-5.256473460684211e-06, -5.7508905298137404e-06]
[-1.8958835298100996e-06, -2.3040628716521766e-06]
[9.003133726211143e-06, 3.367608822617968e-07]
[1.6381545960876542e-06, 7.921866535458982e-06]
[2.2361476468037156e-06, -2.7845251669433857e-06]
[-1.249048484952206e-06, -1.1633670739953639e-05]
[-1.7043590941998032e-05, -1.6251174212202069e-06]
[-6.469700021865393e-06, -5.373414459802772e-06]
[-1.9069689960460323e-07, -3.887267253560589e-06]
[2.218055798368975e-07, 4.394428279139162e-06]
[-1.9949497317567344e-06, 5.828918631260727e-06]
[-8.498395501726e-06, -2.083772440160392e-06]
[7.988156460077972e-06, -1.2802810800599529e-05]
[8.791499305703734e-06, -7.179398648152202e-07]
[-3.3100568033114786e-06, 2.1653276547836664e-06]
[1.582822210983298e-06, -4.845874433064001e-06]
[2.5872867986378653e-06, -8.032329556588447e-06]
[-6.536969287714023e-06, 1.1056830533286849e-05]
[-6.082787253349452e-07, 2.1113471572881126e-06]
[-9.090489575015737e-07, -1.0304678377631021e-05]
[-9.015235537578395e-06, 1.0164513112101425e-06]
[-1.6847887276891238e-06, -6.080839146778427e-06]
[9.75688438547076e-06, -1.574435332100943e-06]
[6.5201614895052384e-06, -2.702721684476328e-09]
[4.948502508959202e-06, -6.701331347613859e-07]
[-2.9821427666998357e-06, 3.7898834645204264e-06]
[1.987371717691519e-06, -1.0852127524831404e-05]
[7.130726956705927e-06, -4.317910466931766e-06]
[-2.3617231825400972e-06, 9.321212166590355e-06]
[4.275907251757426e-06, -5.110004364260699e-06]
[1.6727489302395277e-07, -1.140322884405796e-06]
[-7.349905778563509e-06, -5.986196630658296e-06]
[2.6900075796344736e-06, 5.226152936499938e-07]
[2.6427085072066453e-06, -5.496213815604778e-06]
[-7.865844656503723e-06, -2.426887130862511e-06]
[1.439253836018825e-06, -8.146458337040738e-06]
[7.914172780575796e-06, 2.3021767866322415e-06]
[5.3625394469472565e-06, 1.8785878051243154e-06]
[-1.6825753593359416e-06, -2.2257041945895895e-06]
[-5.661676283482894e-06, -4.6767669634531495e-06]
[-9.449312837188362e-06, -8.563202338416481e-06]
[-2.669105653818442e-06, -3.7999181158460127e-06]
[-3.963766515752837e-06, -8.517717584505258e-06]
[-1.8981475058911425e-06, 1.0293909200466411e-05]
[5.071563568374848e-06, -3.366367905328904e-06]
[-4.679149786189149e-06, 1.0650672287032537e-06]
[4.04857057571123e-06, -9.524159918082586e-06]
[4.190492867931633e-06, 4.916771201270154e-06]
[-1.16032019848826e-05, 2.4837630594048976e-06]
[1.8923954298727397e-07, -1.2177658641532307e-05]
[-8.816010210015157e-07, -3.048379783418542e-06]
[-1.0930811416138414e-05, 8.564309436277784e-06]
[3.2167689484356374e-06, 2.073946720172748e-06]
[-3.260501902184465e-06, -8.392248536936986e-06]
[3.5461564202102225e-07, 2.336232999229637e-06]
[4.716420805565835e-06, -5.2506655948292985e-06]
[2.448008992279524e-06, -4.411851730175276e-06]
[1.0178957569096508e-05, 1.1082982835797922e-06]
[5.914522811579712e-06, 2.0461745868192993e-06]
[-6.483838549124071e-06, -2.903240535771269e-06]
[3.7391465788211287e-08, -9.570339578622578e-06]
[6.580044141875005e-07, -1.2970733186246476e-06]
[8.32976567779857e-07, 1.5737742974853558e-05]
[7.620654194597702e-06, -1.6984160869547554e-05]
[8.072722413507948e-07, -3.745738815449451e-06]
[-2.0349283090248527e-06, 6.225557890272501e-07]
[6.219486481960634e-06, -4.4148287616558755e-06]
[4.65526952207404e-06, -2.2933492354691026e-06]
[-8.34031182535104e-06, -1.0571962296854632e-05]
[-1.3140096228794057e-06, 4.835649374843737e-06]
[3.879306952263989e-06, -6.079775850712649e-06]
[6.14772051571455e-06, 6.486745218494544e-06]
[3.4752954277683656e-06, 1.3621803502464336e-06]
[-9.463313938050388e-06, -4.547231968483195e-06]
[-7.501182914083221e-06, -9.334232231303363e-06]
[2.0378611741891234e-06, -3.1681264086036443e-06]
[-6.83092688791645e-06, 6.180101879266903e-06]
[-6.92912533401327e-08, -3.6408708385324284e-06]
[-2.603535930435774e-06, -2.9501854810556893e-06]
[-4.763681287434096e-06, -1.5112400349875932e-07]
[9.97120381371168e-06, 7.523120948288442e-07]
[-1.659120551167348e-06, -3.5877207397727595e-06]
[-9.917304826711527e-06, 1.8486161766015363e-06]
[2.1140124271366856e-06, -1.0074011088538615e-05]
[-6.033782750474153e-07, -3.249337013025433e-06]
[-2.924702714832139e-06, 4.6492749962816216e-06]
[-1.2279920570922032e-06, -1.7342235817188745e-06]
[-8.09441095671326e-06, -5.381030432471262e-06]
[1.0615634403760704e-06, -6.197178381177337e-06]
[2.3795901256049024e-06, -1.1399574035911297e-06]
[-8.612829318511289e-07, 1.7404287426907306e-06]
[4.275343798831183e-06, -9.89783245719869e-07]
[5.438633261517847e-06, -3.6405614138659836e-06]
[-1.6506214469084318e-06, -1.0735283752923933e-06]
[2.662527932238354e-06, -8.503719023035539e-06]
[-5.09091318174823e-06, 1.0805886339404014e-06]
[-2.0501672390940695e-06, 5.1307428937984526e-06]
[1.1302088104614243e-05, -8.669005803475316e-06]
[-7.768352649189375e-07, -5.50279003564086e-06]
[-4.865482809041609e-06, 6.84057905712878e-06]
[6.925146305502075e-06, -5.7507933365983505e-06]
[2.3773418024088805e-06, -6.379231644627892e-07]
[6.162621702318627e-07, -7.530024562029877e-06]
[-5.470041829561123e-07, 1.34595244580607e-06]
[3.944210291463579e-07, 5.704639964632108e-06]
[1.2595711009458568e-05, -3.3264161081424104e-06]
[5.573258654075625e-06, 6.212517379429461e-06]
[-1.934987972957228e-06, -1.290734351010181e-05]
[-7.3417910195182345e-06, -5.078397266093659e-06]
[-4.362500988810275e-06, -3.371902452226072e-06]
[2.7119429465635725e-07, 3.9379184128343625e-06]
[5.69953271742623e-06, -2.725819578400235e-06]
[-6.96534771457008e-06, -5.1435452450773744e-06]
[-7.145552371743899e-06, 7.070955617929919e-06]
[9.64670126510532e-06, -6.601835288347346e-06]
[1.4446089695897835e-06, -3.3230270127804218e-06]
[-1.401182264330024e-05, -4.617260997451245e-06]
[-7.365006974738991e-06, -5.552616655319503e-06]
[-5.569685572650923e-06, -6.31893730361488e-07]
[-1.4979596963879405e-07, 4.32593212664617e-06]
[9.791148941331804e-07, 3.3923963021556536e-06]
[-1.0411579151058808e-05, -7.994006626705144e-06]
[1.4713261038794279e-06, -5.137503035795854e-06]
[1.2894874648963772e-06, -1.1723391065178446e-06]
[4.797961399656894e-06, 3.2611244238991977e-06]
[8.069829548228158e-06, -6.053175873937163e-06]
[-6.020085608904324e-06, -5.5568329862167726e-06]
[-3.6551390789809485e-06, 4.698600940267195e-06]
[8.238850643835574e-06, -8.496402445542367e-06]
[-5.980484939621493e-06, -2.986781980231939e-06]
[-3.214152192844346e-06, 5.564954398658631e-06]
[5.870286067467291e-06, -6.734485888067188e-06]
[6.353367361256607e-06, 1.1333455966183303e-06]
[6.603541897052395e-06, 1.9717504894448123e-09]
[4.493288454063965e-06, -2.3194292064196214e-06]
[3.7576739690438343e-06, -5.225156016731847e-06]
[-8.557212514276324e-08, -1.5317078348075792e-05]
[-2.3175916231861493e-06, 3.864516669768725e-06]
[8.998570278050122e-07, 4.726109620982466e-06]
[7.080565628782981e-06, 3.373090696236203e-07]
[-6.53770909280621e-07, 8.214513796175188e-07]
[-2.113072733880318e-06, -2.7978092734248783e-07]
[-3.1250482549066705e-06, -7.712494346733684e-06]
[-8.119272804363309e-06, -4.538228059264293e-06]
[-5.710514235236774e-06, -6.2163644878217295e-06]
[3.5093026040733735e-06, 4.186449244165946e-06]
[-4.910420549814054e-06, -2.603727349073659e-06]
[-6.462764341406621e-06, 5.136341886875784e-06]
[8.182459405921966e-06, 1.4788805726209664e-06]
[4.518546504742732e-06, -4.39315041406152e-06]
[-4.457438654325782e-06, 1.7258664211233787e-06]
[-5.459492107701136e-06, -1.4384425719785043e-05]
[-3.1533266550221387e-07, 9.039788440842744e-06]
[7.688983162258689e-06, -1.667980179111822e-06]
[6.060103116831486e-07, 5.463572189286225e-07]
[-4.6720672712552425e-06, -6.343250366282194e-06]
